-0.773057   -1.70127   -5.72897
-2.64449   -1.13192   -5.31319
-3.12462   -0.186726   -5.50077
-0.987094   -2.96097   -3.07961
0.680645   -3.13307   -4.79015
0.680645   -3.13307   -4.79015
0.796745   -4.06613   -5.11654
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.791564   -1.24003   -2.36966
0.51261   0.283495   -2.1993
0.51261   0.283495   -2.1993
0.422445   -1.88425   -4.42748
-1.55419   0.839659   -2.17738
-1.55419   0.839659   -2.17738
-1.55419   0.839659   -2.17738
-1.55419   0.839659   -2.17738
0.60857   -0.807179   -1.24317
0.60857   -0.807179   -1.24317
-1.78912   -0.570592   -3.59332
-1.27404   -0.41888   -2.25569
0.112985   -1.54993   -2.06031
-2.1069   -0.804164   -0.669553
-2.14342   -2.16321   -1.83406
-2.14342   -2.16321   -1.83406
-2.14342   -2.16321   -1.83406
-0.59614   -1.42652   -2.83709
-0.59614   -1.42652   -2.83709
1.16545   -0.334039   -4.70445
1.16545   -0.334039   -4.70445
1.16545   -0.334039   -4.70445
1.16545   -0.334039   -4.70445
-0.790343   2.15614   -4.54651
-0.83572   2.89851   -2.00805
-1.85468   0.294919   -4.50847
-1.85468   0.294919   -4.50847
-1.85468   0.294919   -4.50847
-1.85468   0.294919   -4.50847
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
-2.23021   1.17479   -3.95805
0.376513   -1.14803   -6.10458
2.60952   1.46915   -4.5244
2.60952   1.46915   -4.5244
2.60952   1.46915   -4.5244
2.60952   1.46915   -4.5244
2.60952   1.46915   -4.5244
3.52013   1.94283   -1.6607
6.25262   1.73167   -3.60461
5.65865   0.560389   -2.50499
5.65865   0.560389   -2.50499
5.65865   0.560389   -2.50499
4.07725   1.93251   -3.04222
2.55705   2.09022   -4.06443
2.55705   2.09022   -4.06443
2.96377   -0.208226   -1.8028
0.494757   -3.01504   -2.63662
0.494757   -3.01504   -2.63662
0.494757   -3.01504   -2.63662
0.494757   -3.01504   -2.63662
0.494757   -3.01504   -2.63662
0.494757   -3.01504   -2.63662
0.876903   -2.30052   -4.42111
0.876903   -2.30052   -4.42111
0.876903   -2.30052   -4.42111
-1.82629   0.378888   -2.51802
-1.82629   0.378888   -2.51802
0.52632   0.133392   -3.05872
0.52632   0.133392   -3.05872
0.52632   0.133392   -3.05872
0.52632   0.133392   -3.05872
-0.687635   0.553578   -5.66781
1.99589   -0.638581   -4.08727
1.99589   -0.638581   -4.08727
1.84548   -1.96063   -5.11055
2.37403   -3.15453   -5.94041
2.37403   -3.15453   -5.94041
2.02573   -1.69008   -3.72712
2.02573   -1.69008   -3.72712
3.00809   -1.30152   -6.57831
3.00809   -1.30152   -6.57831
3.00809   -1.30152   -6.57831
3.00809   -1.30152   -6.57831
3.25705   0.556167   -5.95213
3.01713   2.40243   -7.13183
1.56936   4.44347   -7.34877
0.414536   4.91042   -5.39975
0.414536   4.91042   -5.39975
-2.19316   5.30349   -4.74317
-4.1366   4.70051   -4.38197
-2.31751   4.23214   -4.28039
-0.0837154   3.95703   -3.7788
-0.0837154   3.95703   -3.7788
-0.0837154   3.95703   -3.7788
-1.27129   4.97337   -5.35764
-0.708409   4.11952   -6.41308
-1.55392   2.77813   -5.02572
-0.730154   3.49024   -4.62608
0.29787   2.07788   -7.05134
1.93917   3.97959   -5.5376
1.93917   3.97959   -5.5376
-0.962881   1.72294   -8.42802
0.883292   -0.301244   -7.92905
0.604544   2.49407   -6.12073
3.54763   0.268009   -3.7201
1.70852   -0.483735   -2.72194
2.81209   -0.423559   -1.70685
4.38139   0.446617   -4.14054
4.38139   0.446617   -4.14054
2.14855   3.1317   -3.85884
2.14855   3.1317   -3.85884
0.155415   2.7929   -3.3635
0.155415   2.7929   -3.3635
-1.8471   2.87733   -4.98629
-1.8471   2.87733   -4.98629
-1.8471   2.87733   -4.98629
-1.8471   2.87733   -4.98629
-1.8471   2.87733   -4.98629
0.335081   2.87351   -7.23526
-1.43562   -0.0535054   -5.55574
-1.43562   -0.0535054   -5.55574
-1.43562   -0.0535054   -5.55574
0.424266   0.936581   -4.03078
0.424266   0.936581   -4.03078
-1.18696   0.316799   -4.04328
-1.18696   0.316799   -4.04328
-0.860887   2.95444   -4.37863
1.48251   0.579734   -3.89756
1.48251   0.579734   -3.89756
1.48251   0.579734   -3.89756
0.421984   1.11646   -2.53769
-2.32565   2.48317   -3.23683
-0.540627   -0.304827   -5.63465
0.28874   2.43992   -3.08339
-2.18979   3.09313   -4.51515
-1.76145   0.846605   -3.75944
0.690634   1.8862   -2.48395
0.690634   1.8862   -2.48395
-2.10662   0.0335785   -2.11137
-2.10662   0.0335785   -2.11137
-2.10662   0.0335785   -2.11137
-3.36043   0.0372564   -4.24301
-1.10511   -1.24496   -4.21475
-2.10081   1.59277   -2.67046
-1.07969   -0.0870288   -3.07505
-1.07969   -0.0870288   -3.07505
-1.1984   -0.299284   -2.2412
-1.1984   -0.299284   -2.2412
-1.1984   -0.299284   -2.2412
0.0804553   2.4945   -4.96616
-1.07677   3.86598   -5.53321
-1.07677   3.86598   -5.53321
-1.67583   1.77759   -2.7214
-2.17043   -0.350796   -4.66331
-1.56558   -0.61131   -7.40701
-1.70083   0.556761   -6.68018
-2.08833   1.02289   -7.09418
-2.08833   1.02289   -7.09418
-2.08833   1.02289   -7.09418
-4.40009   -1.01767   -4.21418
-2.14874   -3.59665   -5.39535
0.485841   -1.19064   -4.27812
-1.40526   -0.800988   -4.36633
0.843733   0.505413   -5.17377
-1.24229   0.275717   -2.79304
-1.24229   0.275717   -2.79304
1.20303   0.0585417   -5.14074
4.0977   1.39641   -3.61578
4.0977   1.39641   -3.61578
2.66697   0.759467   -6.53706
2.09548   3.10472   -5.63667
1.29202   1.97621   -7.96512
0.615959   2.87282   -8.12509
2.9097   0.960123   -7.00819
2.9097   0.960123   -7.00819
2.9097   0.960123   -7.00819
2.9097   0.960123   -7.00819
1.2156   -1.44222   -6.83776
1.91211   -3.09177   -5.95906
2.62944   -2.79065   -3.06013
2.62944   -2.79065   -3.06013
2.62944   -2.79065   -3.06013
2.67006   -3.05505   -3.61211
2.70672   -3.76217   -5.01709
2.70672   -3.76217   -5.01709
2.70672   -3.76217   -5.01709
0.473528   -3.10859   -5.81566
1.23924   -0.159759   -4.27653
-1.49176   1.38251   -5.30145
-1.49176   1.38251   -5.30145
0.746007   1.47772   -2.52848
0.746007   1.47772   -2.52848
0.746007   1.47772   -2.52848
0.746007   1.47772   -2.52848
-1.74815   2.74067   -3.80888
-1.74815   2.74067   -3.80888
-1.74815   2.74067   -3.80888
-1.74815   2.74067   -3.80888
-1.9382   2.44302   -2.06274
-0.115252   0.390855   -2.30068
-0.115252   0.390855   -2.30068
-0.22642   -1.92724   -2.49678
1.23353   -0.310064   -3.83199
1.23353   -0.310064   -3.83199
1.23353   -0.310064   -3.83199
1.23353   -0.310064   -3.83199
-0.0607859   -0.188234   -4.40305
-0.0607859   -0.188234   -4.40305
1.67254   -2.96289   -6.37885
1.67254   -2.96289   -6.37885
0.843373   -3.76871   -4.12515
0.843373   -3.76871   -4.12515
1.19065   -3.06292   -6.15202
1.19065   -3.06292   -6.15202
1.19065   -3.06292   -6.15202
1.19065   -3.06292   -6.15202
-1.1924   -0.125762   -6.6043
1.2245   -0.204893   -5.92843
2.25281   -0.30073   -4.012
0.360732   0.665007   -3.28885
0.360732   0.665007   -3.28885
0.360732   0.665007   -3.28885
0.360732   0.665007   -3.28885
-1.1665   0.379042   -1.44087
-1.1665   0.379042   -1.44087
-1.1665   0.379042   -1.44087
-1.1665   0.379042   -1.44087
-1.1665   0.379042   -1.44087
-1.1665   0.379042   -1.44087
1.24445   -2.54359   -3.57863
1.24445   -2.54359   -3.57863
1.24445   -2.54359   -3.57863
1.24445   -2.54359   -3.57863
-0.710833   -2.024   -1.30972
-0.710833   -2.024   -1.30972
-1.37835   -1.01992   -3.57375
-1.18731   1.82591   -2.27912
0.178965   -0.806311   0.625434
-0.11368   -3.02425   -1.19483
-0.11368   -3.02425   -1.19483
-0.11368   -3.02425   -1.19483
0.971057   -0.812083   -0.943541
0.971057   -0.812083   -0.943541
1.91318   1.45352   -3.08006
1.91318   1.45352   -3.08006
0.258481   1.97855   -2.43325
0.258481   1.97855   -2.43325
-2.66722   -0.132706   -3.90291
-2.66722   -0.132706   -3.90291
-3.37053   -2.30188   -4.07377
-2.97452   -1.25146   -1.30374
-2.54563   -0.0178645   -1.42685
-2.54563   -0.0178645   -1.42685
0.139441   1.72117   1.40091
1.47968   1.41392   0.603181
1.47968   1.41392   0.603181
0.851919   1.37796   1.10381
0.851919   1.37796   1.10381
1.09023   -0.384086   2.92282
-1.03668   -1.91501   2.11204
1.66334   -1.38226   1.78402
-0.199023   -3.64243   4.22926
-0.199023   -3.64243   4.22926
-1.66677   -3.67402   3.14227
-1.66677   -3.67402   3.14227
-2.3305   -5.05143   5.9247
-2.3305   -5.05143   5.9247
-2.3305   -5.05143   5.9247
-2.75281   -3.10476   6.6946
-0.564521   -3.91522   3.74806
-0.564521   -3.91522   3.74806
0.842941   -2.08253   4.87899
0.865346   0.805071   6.3747
0.150748   2.5592   5.31521
0.150748   2.5592   5.31521
2.00174   -0.389648   5.00945
-0.356833   -1.47682   4.77184
0.384539   -0.524268   1.89885
0.384539   -0.524268   1.89885
-1.27237   1.30594   2.27524
-1.27237   1.30594   2.27524
-1.27237   1.30594   2.27524
-2.40085   -0.374474   3.97929
-2.40085   -0.374474   3.97929
-0.242885   -2.75849   5.27714
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.279952   -1.11616   3.31637
0.65021   -0.513431   3.82751
0.65021   -0.513431   3.82751
-2.27075   -0.868676   2.70589
-2.27075   -0.868676   2.70589
-2.51176   -0.209196   1.19047
-2.42553   -0.0701856   3.70793
-2.42553   -0.0701856   3.70793
-2.64823   0.659252   4.00453
0.0592717   1.99417   4.7899
-2.32434   1.62233   4.51801
-2.32434   1.62233   4.51801
-4.08997   0.184594   4.0295
-4.5431   -2.04139   5.38915
-4.5431   -2.04139   5.38915
-3.43148   -0.664942   5.31089
-1.81834   0.192877   3.04388
1.00863   -2.34467   3.13566
1.00863   -2.34467   3.13566
-1.1953   -1.18813   4.22861
-1.1953   -1.18813   4.22861
-1.1953   -1.18813   4.22861
-1.1953   -1.18813   4.22861
-0.85525   -1.11013   2.73178
0.767375   -1.29562   2.29197
0.767375   -1.29562   2.29197
0.767375   -1.29562   2.29197
0.868558   0.882949   0.516718
0.868558   0.882949   0.516718
0.354302   2.48494   -2.18403
0.354302   2.48494   -2.18403
0.354302   2.48494   -2.18403
0.762233   0.438287   -0.684976
2.03371   2.60553   -0.8873
2.71998   -0.259287   1.14967
2.71998   -0.259287   1.14967
1.59072   -2.13615   2.48808
1.59072   -2.13615   2.48808
-1.06195   0.502922   2.44633
0.98796   -1.21582   2.42523
0.98796   -1.21582   2.42523
0.98796   -1.21582   2.42523
-0.536878   1.29893   3.1934
-0.536878   1.29893   3.1934
-1.76074   -0.197692   4.14826
-1.76074   -0.197692   4.14826
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
0.846459   1.91076   1.36554
3.32006   -0.26891   3.4323
3.32006   -0.26891   3.4323
3.32006   -0.26891   3.4323
2.06936   2.43685   5.43731
2.72428   3.17417   3.07991
2.36588   4.21334   4.23946
3.78206   4.08126   3.81921
3.62433   2.49544   2.87344
1.53837   0.951208   2.22101
3.47553   1.71783   1.73091
1.38058   1.64939   -0.654339
2.01918   3.64446   -2.02052
2.01918   3.64446   -2.02052
1.48341   6.50412   -4.85627
1.48341   6.50412   -4.85627
-0.642799   6.08909   -4.02152
-0.642799   6.08909   -4.02152
1.65173   4.37374   -4.71772
2.8287   4.90196   -5.55127
1.36848   3.30865   -5.85578
1.36848   3.30865   -5.85578
1.36848   3.30865   -5.85578
-0.290087   3.40249   -5.66394
-2.2396   5.57839   -3.21731
-2.2396   5.57839   -3.21731
-2.2396   5.57839   -3.21731
-1.00255   2.65349   -3.33308
-1.00255   2.65349   -3.33308
0.439089   0.718717   -5.20111
0.439089   0.718717   -5.20111
-1.83192   -0.43044   -2.7215
0.262186   -0.633258   -1.02886
-2.08449   1.53388   1.38819
-2.08449   1.53388   1.38819
-3.66121   -0.495788   3.21372
-3.66121   -0.495788   3.21372
-3.66121   -0.495788   3.21372
-3.66121   -0.495788   3.21372
-3.66121   -0.495788   3.21372
-3.66121   -0.495788   3.21372
-4.53749   1.58227   1.81321
-1.93357   3.69644   2.9292
-1.93357   3.69644   2.9292
-1.93357   3.69644   2.9292
-2.61909   3.31433   3.04078
-1.42944   1.45137   1.73683
-1.42944   1.45137   1.73683
-2.56452   -1.1836   1.59491
-2.56452   -1.1836   1.59491
-2.56452   -1.1836   1.59491
-3.01122   1.44568   2.35793
-3.01122   1.44568   2.35793
-2.58632   -1.24987   1.95487
-2.00446   -1.6748   4.73202
-2.4046   -0.65428   3.41701
-2.4046   -0.65428   3.41701
-0.351306   -1.18943   5.25708
-0.351306   -1.18943   5.25708
-1.04406   -0.572222   3.43982
-1.75906   2.16246   1.91572
-0.103714   1.5702   3.0193
0.699971   0.177316   4.85732
0.699971   0.177316   4.85732
-1.67194   -1.20048   3.34509
-0.585634   -0.895574   5.56011
0.338704   -2.69966   6.23991
-0.388917   -4.0212   6.13608
-0.388917   -4.0212   6.13608
-1.70365   -2.52741   5.33565
-1.70365   -2.52741   5.33565
-1.70365   -2.52741   5.33565
0.903629   -0.509141   6.64761
0.903629   -0.509141   6.64761
0.903629   -0.509141   6.64761
0.903629   -0.509141   6.64761
-1.80535   0.372097   4.004
-1.80535   0.372097   4.004
-4.11423   1.2198   4.61053
-4.96494   -0.856744   3.30862
-4.96494   -0.856744   3.30862
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-2.65551   0.947936   1.72671
-0.175081   -1.47366   -1.05313
-0.175081   -1.47366   -1.05313
-0.175081   -1.47366   -1.05313
-0.175081   -1.47366   -1.05313
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.35647   0.776323   -2.85215
0.928379   2.71531   -5.37453
0.928379   2.71531   -5.37453
0.674065   4.45028   -6.66079
2.58121   2.53355   -9.38569
4.50116   1.51404   -7.70046
4.50116   1.51404   -7.70046
1.76303   0.84867   -9.6897
3.60861   2.57288   -7.29941
3.60861   2.57288   -7.29941
0.765197   1.70652   -7.38039
2.00556   2.91367   -6.54201
0.0216386   5.84843   -3.60564
1.72161   4.4669   -5.85383
3.97865   5.1228   -3.04116
3.97865   5.1228   -3.04116
4.0798   4.90693   -3.84323
2.45953   4.53813   -4.57775
-0.265848   3.8404   -6.90986
-0.265848   3.8404   -6.90986
-0.623489   2.15484   -7.1654
-0.623489   2.15484   -7.1654
1.519   1.01385   -8.61061
1.519   1.01385   -8.61061
1.5758   0.702842   -7.83992
2.04331   1.13627   -6.17512
-0.621517   -0.236799   -6.00465
0.668471   2.45013   -4.7366
-1.97617   3.71915   -6.3014
-1.97617   3.71915   -6.3014
-1.97617   3.71915   -6.3014
-1.24221   5.02876   -5.03917
-0.710546   3.01827   -3.67927
-0.710546   3.01827   -3.67927
-0.710546   3.01827   -3.67927
-2.37279   3.16963   -3.01007
-1.96507   1.60462   -3.6655
-3.85815   -0.802845   -4.29889
-3.85815   -0.802845   -4.29889
-3.85815   -0.802845   -4.29889
-3.16919   -0.724286   -1.75313
-0.96618   -3.35375   -2.12537
1.95844   -2.08466   -3.82451
1.95844   -2.08466   -3.82451
2.10666   -3.40384   -6.25344
-0.0837276   -1.17279   -6.70359
-1.35016   1.11077   -6.53489
-2.76619   0.398165   -8.64786
-2.49459   0.820702   -7.38431
-0.815976   0.107721   -5.10926
-0.815976   0.107721   -5.10926
0.468971   -0.920327   -2.6509
-2.29271   1.72175   -2.28589
-2.29271   1.72175   -2.28589
-3.10806   -0.510987   -2.87849
-3.10806   -0.510987   -2.87849
-3.10806   -0.510987   -2.87849
-3.10806   -0.510987   -2.87849
-3.10806   -0.510987   -2.87849
-3.10806   -0.510987   -2.87849
-2.96532   0.403842   -2.3028
-2.96532   0.403842   -2.3028
-2.78365   -1.56583   -4.45973
-2.78365   -1.56583   -4.45973
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
-0.0948741   -3.06503   -4.9797
2.40577   -3.50601   -2.28785
0.549596   -3.39266   -4.2782
0.549596   -3.39266   -4.2782
-0.821351   -1.07978   -3.7798
-1.34849   0.845892   -1.5087
-1.22006   -0.0688669   -4.04343
-1.22006   -0.0688669   -4.04343
-1.22006   -0.0688669   -4.04343
-1.22006   -0.0688669   -4.04343
1.45142   2.16576   -5.1502
3.9265   -0.511567   -2.53325
2.1241   1.89369   -4.96546
2.1241   1.89369   -4.96546
0.360681   1.48862   -5.00631
1.79885   -0.482557   -3.14469
-0.735453   -0.326763   -3.30512
0.360453   0.216283   -2.69649
0.360453   0.216283   -2.69649
0.0819893   0.881687   -0.620291
0.0819893   0.881687   -0.620291
-2.75243   1.38387   0.981349
-4.20105   3.60089   1.07399
-4.20105   3.60089   1.07399
-4.20105   3.60089   1.07399
-4.60538   5.18274   3.89329
-2.20844   3.61847   2.13385
-2.20844   3.61847   2.13385
-2.16233   1.27127   4.50538
-2.78965   -0.73007   3.06762
-0.907987   -0.261141   1.15474
-1.36916   -1.45817   1.6401
-1.36916   -1.45817   1.6401
-3.83867   -3.41728   3.41959
-3.83867   -3.41728   3.41959
-3.83867   -3.41728   3.41959
-3.83867   -3.41728   3.41959
-3.83867   -3.41728   3.41959
-0.894972   -2.3362   3.68449
-0.894972   -2.3362   3.68449
-0.894972   -2.3362   3.68449
-0.894972   -2.3362   3.68449
1.012   -3.44776   5.02301
0.296649   -3.76186   2.42252
-2.36485   -2.88405   2.78281
-2.36485   -2.88405   2.78281
-1.60417   -1.38815   5.60011
-0.677253   -1.82548   6.57415
-2.16777   -1.8478   4.03915
-2.16777   -1.8478   4.03915
-2.16777   -1.8478   4.03915
-2.12934   -1.01216   5.42347
-3.81071   1.17517   4.84997
-3.81071   1.17517   4.84997
-3.40089   -1.62491   4.07993
-0.914125   -1.09821   4.75459
-0.914125   -1.09821   4.75459
-0.914125   -1.09821   4.75459
1.03551   -3.43141   2.04463
2.53213   -1.3491   2.51583
0.924584   -3.08152   5.43232
2.76528   -1.94412   3.93016
2.76528   -1.94412   3.93016
2.76528   -1.94412   3.93016
4.84746   0.706575   4.80715
4.84746   0.706575   4.80715
2.86481   -0.611938   5.95731
2.86481   -0.611938   5.95731
2.86481   -0.611938   5.95731
2.86481   -0.611938   5.95731
2.47918   1.88977   4.40919
2.47918   1.88977   4.40919
2.56765   1.73921   4.91263
2.56765   1.73921   4.91263
2.56765   1.73921   4.91263
2.15695   1.35141   3.86487
1.89514   -0.15936   4.94385
1.89514   -0.15936   4.94385
4.14291   1.42283   2.4112
1.31956   -1.05609   0.717092
3.05578   0.346723   2.00012
5.10535   1.05099   3.44533
5.21461   -1.24678   2.69899
4.28098   -1.66744   1.58458
5.04187   0.142015   1.2304
5.04187   0.142015   1.2304
5.04187   0.142015   1.2304
3.74726   0.888053   1.31694
3.74726   0.888053   1.31694
3.74726   0.888053   1.31694
2.30829   -1.1374   1.05141
2.41237   1.26109   2.90969
2.41237   1.26109   2.90969
-0.121468   -0.544915   1.22579
-0.121468   -0.544915   1.22579
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
-0.564091   -0.939085   1.30793
1.5438   0.92027   -1.33786
1.5438   0.92027   -1.33786
1.5438   0.92027   -1.33786
1.5438   0.92027   -1.33786
1.5438   0.92027   -1.33786
1.5438   0.92027   -1.33786
2.20882   0.250041   -3.42778
3.12542   -0.284482   -2.77347
1.11775   2.05063   -4.02574
0.631394   2.21112   -3.70579
0.631394   2.21112   -3.70579
-0.767621   1.53129   -4.51016
-0.767621   1.53129   -4.51016
1.50699   -0.917674   -2.53067
1.50699   -0.917674   -2.53067
1.50699   -0.917674   -2.53067
1.95596   -0.601278   -2.91575
1.16507   1.40145   -1.41334
1.16507   1.40145   -1.41334
0.35599   1.07087   -3.97239
