0.906009   0.0601037   0.378331
0.00637902   0.864753   0.360787
-0.278442   0.530898   0.642174
-0.278442   0.530898   0.642174
-0.037107   0.167578   1.02927
-0.037107   0.167578   1.02927
-0.397016   -0.688496   0.587572
0.225676   -0.754682   -0.195554
-0.126642   -0.612225   0.399063
0.15852   0.207569   0.663297
0.15852   0.207569   0.663297
-0.266793   -0.385346   0.479336
-0.266793   -0.385346   0.479336
-0.2358   0.296152   0.395403
-0.0827732   -0.109405   1.15837
-0.0827732   -0.109405   1.15837
0.387951   -0.471717   1.46844
-0.498198   -0.299989   1.20794
-0.820197   -0.55794   0.798705
-0.396936   -0.306623   1.01596
-0.275012   -0.907601   1.32959
-0.275012   -0.907601   1.32959
-0.275012   -0.907601   1.32959
-0.46944   -0.920279   0.444224
-0.46944   -0.920279   0.444224
-0.46944   -0.920279   0.444224
0.0822502   -0.0223878   -0.234915
0.0822502   -0.0223878   -0.234915
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.418932   -0.00402915   0.0747743
0.0204397   0.562937   -0.617012
0.0204397   0.562937   -0.617012
0.0204397   0.562937   -0.617012
-0.665686   -0.0136196   -1.15723
-0.15329   -0.65429   -1.77055
-0.15329   -0.65429   -1.77055
0.443369   -0.0868664   -1.46849
0.908612   0.2743   -2.17847
0.880011   -0.21726   -2.36756
0.4754   -0.807433   -1.48809
0.641775   -0.865093   -1.38861
0.641775   -0.865093   -1.38861
-0.0827129   -0.718328   -0.584883
-0.00548634   -0.580337   -0.262497
-0.00548634   -0.580337   -0.262497
-0.329038   -0.416591   0.152381
-1.1673   0.000373245   -0.0609183
-0.622716   -0.850203   -0.792455
0.214666   -0.0718545   -1.54862
-0.222141   -0.524918   -1.41794
-0.907521   -0.294361   -0.669843
-0.590356   0.0947689   -0.961243
-0.281496   -0.169423   -0.382532
-0.281496   -0.169423   -0.382532
-0.281496   -0.169423   -0.382532
-0.281496   -0.169423   -0.382532
-0.664016   -0.168301   -1.03286
0.0240492   -0.559486   -1.02424
-0.279724   0.306262   -0.553101
-0.279724   0.306262   -0.553101
-0.279724   0.306262   -0.553101
-0.315939   0.241506   -0.298706
-0.315939   0.241506   -0.298706
-0.315939   0.241506   -0.298706
-0.315939   0.241506   -0.298706
-0.668992   0.659925   -0.471704
-0.668992   0.659925   -0.471704
-0.851756   0.0227896   0.386137
-0.851756   0.0227896   0.386137
-0.667225   -0.0566892   -0.450924
-0.667225   -0.0566892   -0.450924
-0.785446   0.0855211   -0.577227
-0.785446   0.0855211   -0.577227
0.0838427   0.274271   -0.884929
0.0838427   0.274271   -0.884929
0.770695   -0.512535   -1.24529
1.57447   0.221502   -0.904436
1.57447   0.221502   -0.904436
1.97303   -0.0248371   -0.793875
1.90295   0.70149   -1.12434
2.16145   1.15768   -0.378308
1.4452   0.332613   0.504813
1.4452   0.332613   0.504813
1.83402   1.12125   0.251852
1.6397   0.230013   -0.0693749
1.46535   0.945514   0.205321
1.12106   0.235141   -0.515673
0.914801   0.508685   -0.564478
0.914801   0.508685   -0.564478
0.914801   0.508685   -0.564478
0.914801   0.508685   -0.564478
0.914801   0.508685   -0.564478
0.397957   -0.224232   -0.512483
0.610449   -0.727486   -0.244403
0.610449   -0.727486   -0.244403
0.610449   -0.727486   -0.244403
0.610449   -0.727486   -0.244403
0.529784   -0.895887   -0.526408
0.529784   -0.895887   -0.526408
0.529784   -0.895887   -0.526408
-0.330299   -0.686691   -1.20789
-0.130903   -0.930321   -0.974278
-0.130903   -0.930321   -0.974278
-0.443592   -1.14991   -0.578596
-0.443592   -1.14991   -0.578596
0.402399   -0.359473   -0.486437
-0.235825   -0.175216   0.11944
0.522014   -1.02123   0.661665
0.443745   -1.69372   1.4552
0.829053   -2.08435   0.714653
0.829053   -2.08435   0.714653
0.563225   -1.28151   0.938508
0.563225   -1.28151   0.938508
0.563225   -1.28151   0.938508
-0.0628587   -1.3541   0.269821
-0.0628587   -1.3541   0.269821
-0.0628587   -1.3541   0.269821
0.430516   -1.76145   -0.19259
0.430516   -1.76145   -0.19259
0.430516   -1.76145   -0.19259
0.430516   -1.76145   -0.19259
0.467685   -1.93567   0.0871937
0.467685   -1.93567   0.0871937
0.467685   -1.93567   0.0871937
0.780281   -2.22387   0.809749
0.534437   -1.5363   0.404421
0.0434593   -0.963614   0.459802
0.149408   -0.748288   -0.158565
0.149408   -0.748288   -0.158565
0.197426   -0.805246   0.339425
0.527558   -0.144558   0.608884
-0.155823   0.515156   -0.118148
-0.155823   0.515156   -0.118148
-0.155823   0.515156   -0.118148
-0.733068   0.809788   0.102475
0.0695166   0.808935   -0.243559
0.0695166   0.808935   -0.243559
0.692901   -0.0625688   -0.172821
0.692901   -0.0625688   -0.172821
0.00612201   0.50152   0.594146
-0.0506237   0.158314   0.427734
0.556987   0.777639   0.349704
1.05992   1.21434   -0.364381
1.52521   0.54683   -0.673721
1.44295   1.32756   0.061821
0.790748   0.955546   0.748384
0.790748   0.955546   0.748384
-0.0109443   0.380272   -0.0351197
-0.0109443   0.380272   -0.0351197
-0.0109443   0.380272   -0.0351197
-0.0109443   0.380272   -0.0351197
-0.0109443   0.380272   -0.0351197
0.384026   0.674514   0.381711
1.27016   0.62833   0.29243
0.714827   0.126443   1.17006
-0.0129162   -0.125821   0.529837
-0.0129162   -0.125821   0.529837
-0.0129162   -0.125821   0.529837
-0.0129162   -0.125821   0.529837
-0.0129162   -0.125821   0.529837
-0.0129162   -0.125821   0.529837
0.184416   0.233167   -0.0204671
0.774936   0.304382   -0.913052
0.326564   -0.521023   -0.100583
0.326564   -0.521023   -0.100583
0.326564   -0.521023   -0.100583
0.647031   0.324072   0.0302635
0.60947   -0.304291   0.379072
0.60947   -0.304291   0.379072
1.01836   -0.398029   0.135697
1.01836   -0.398029   0.135697
0.826837   -0.408999   0.288431
0.826837   -0.408999   0.288431
0.899542   -0.946573   0.843382
0.432479   -1.19393   0.737898
1.25621   -1.03139   0.637823
0.688035   -1.72094   1.38383
0.345428   -2.07066   0.620906
0.345428   -2.07066   0.620906
-0.354855   -1.83617   0.421875
0.362048   -1.11912   0.219381
-0.0581808   -0.270244   -0.588073
-0.0581808   -0.270244   -0.588073
-0.0581808   -0.270244   -0.588073
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
-0.18702   0.323657   -0.353187
0.103591   -0.552848   -0.508593
0.103591   -0.552848   -0.508593
0.21842   -0.818026   -1.31288
0.544513   -0.495559   -1.38583
0.544513   -0.495559   -1.38583
0.544513   -0.495559   -1.38583
-0.105363   -0.748292   -0.72747
-0.105363   -0.748292   -0.72747
-0.105363   -0.748292   -0.72747
-0.87347   -1.06144   0.121914
-0.298146   -0.390228   0.983761
-0.298146   -0.390228   0.983761
-0.665414   -1.00194   1.24339
-0.119534   -0.186634   1.74241
-0.973554   -0.0735357   1.43491
-0.973554   -0.0735357   1.43491
-0.196309   0.20161   1.19799
-0.196309   0.20161   1.19799
0.379821   0.31457   1.38187
0.379821   0.31457   1.38187
0.330633   -0.576571   1.27349
-0.0115582   -0.340061   1.10538
-0.0115582   -0.340061   1.10538
0.189639   -0.802391   0.34609
0.215946   -0.759981   1.11413
0.00253311   0.121881   0.93743
-0.0654121   0.344421   1.02792
0.760607   0.751684   1.26752
0.647163   0.668737   1.66535
1.50571   1.11628   1.16011
1.06708   0.967245   0.418814
0.928839   0.288131   0.833625
0.928839   0.288131   0.833625
0.928839   0.288131   0.833625
0.928839   0.288131   0.833625
0.154671   0.316131   0.245346
-0.186341   -0.203244   -0.25969
-0.186341   -0.203244   -0.25969
-0.0191284   -0.869091   0.135669
-0.0191284   -0.869091   0.135669
-0.0191284   -0.869091   0.135669
0.0846147   -0.845295   -0.320992
0.0280254   -0.979475   0.0671545
0.0280254   -0.979475   0.0671545
-0.57324   -0.362227   0.898513
0.0914081   -0.903829   0.132672
0.728087   -0.810328   -0.0448069
0.571195   -0.321585   -0.868764
-0.251501   -1.06004   -0.168656
-0.136741   -0.580333   -0.567944
-0.136741   -0.580333   -0.567944
-0.383681   -0.192426   0.0932493
-0.445407   -0.792323   0.30262
0.176041   -0.476286   0.21369
-0.610658   0.365024   -0.13083
-0.20233   0.508311   -0.626386
-0.839479   -0.300976   0.178756
-0.214083   -0.825339   0.172318
-0.66309   -0.158469   -0.027291
-0.114454   -0.678934   0.523366
-0.114454   -0.678934   0.523366
-0.114454   -0.678934   0.523366
-0.848075   -0.0331515   0.149985
-1.30467   0.25816   -0.429149
-0.753113   0.348643   -1.02304
-0.753113   0.348643   -1.02304
0.0747186   0.300944   -1.79558
0.0747186   0.300944   -1.79558
0.0747186   0.300944   -1.79558
0.324352   1.0571   -1.0205
0.324352   1.0571   -1.0205
0.324352   1.0571   -1.0205
0.335769   1.0821   -0.234109
0.70625   0.901363   0.509523
0.200891   0.887057   1.12466
-0.480273   0.733594   1.87932
0.150267   0.471116   2.1284
-0.3712   1.2332   2.58068
-0.3712   1.2332   2.58068
0.240496   0.583629   2.78048
0.240496   0.583629   2.78048
0.557534   0.93739   2.27811
0.989591   0.897091   2.1499
0.94147   0.413284   1.86136
0.305073   -0.0578383   1.66232
0.896071   0.176048   1.51279
0.256934   0.155165   0.785091
0.451761   0.763831   0.368289
0.451761   0.763831   0.368289
0.288307   1.63627   -0.496854
0.288307   1.63627   -0.496854
-0.360367   1.50965   -0.242184
-0.360367   1.50965   -0.242184
0.339658   0.986323   -0.454585
0.698735   1.14748   -0.708888
0.253243   0.66138   -0.80179
0.253243   0.66138   -0.80179
0.407312   1.45071   -0.0532084
-0.0986917   1.47934   0.00532055
-0.693458   2.14318   0.75175
-1.22831   2.2934   0.0278417
-1.22831   2.2934   0.0278417
-0.850901   1.40106   -0.00747982
-0.850901   1.40106   -0.00747982
-0.411079   0.810792   -0.577385
-1.23686   0.541961   -0.359035
-0.480984   -0.150889   -0.709625
0.275505   0.48799   -0.771502
-0.440429   1.14915   -0.0340964
-0.440429   1.14915   -0.0340964
-0.921464   0.52993   0.522845
-0.840885   -0.0761998   -0.0488196
-0.840885   -0.0761998   -0.0488196
-0.840885   -0.0761998   -0.0488196
-0.120423   -0.63207   -0.936801
-0.120423   -0.63207   -0.936801
-0.120423   -0.63207   -0.936801
-0.120423   -0.63207   -0.936801
0.220049   -0.591152   -0.776203
1.01874   0.0469769   0.0338864
0.149437   -0.565616   -0.175255
0.0328621   -0.531576   0.361172
0.0328621   -0.531576   0.361172
-0.697279   -0.855563   0.0148773
-0.740578   -1.5176   -0.463577
-0.740578   -1.5176   -0.463577
-0.740578   -1.5176   -0.463577
-0.740578   -1.5176   -0.463577
-1.19363   -0.658701   -0.333946
-1.19363   -0.658701   -0.333946
-0.346367   -0.283395   -0.456022
-0.0350219   -0.684585   -0.460467
0.296661   -0.238039   0.165961
0.296661   -0.238039   0.165961
-0.534362   -0.074884   0.43259
-0.534362   -0.074884   0.43259
-0.534362   -0.074884   0.43259
-0.197677   0.170308   0.00764245
0.363076   0.0293326   -0.86425
0.363076   0.0293326   -0.86425
-0.0982845   0.360747   -0.771228
0.577487   -0.37611   -0.489227
0.0270878   -0.168713   -0.884678
0.0270878   -0.168713   -0.884678
-0.764469   0.678816   -0.187593
-0.308736   0.434617   0.247951
-0.308736   0.434617   0.247951
-0.308736   0.434617   0.247951
0.307007   0.834874   0.225942
0.307007   0.834874   0.225942
0.307007   0.834874   0.225942
0.962659   1.41199   -0.0650293
1.23151   0.605467   0.360155
1.23151   0.605467   0.360155
1.49013   0.790511   -0.214951
0.85661   0.393319   -1.04411
0.626293   0.0831699   -1.0143
1.24718   0.787744   -0.463715
1.25972   -0.0638601   -1.03416
0.525289   0.401535   -1.76756
-0.212418   0.359407   -2.15135
-0.212418   0.359407   -2.15135
-0.212418   0.359407   -2.15135
-1.05721   0.172908   -1.7853
-1.09195   0.929648   -2.52409
-1.95269   1.05337   -1.68354
-1.77289   1.52571   -2.21786
-1.38601   2.25645   -1.98106
-1.12972   2.41862   -1.29462
-1.12972   2.41862   -1.29462
-0.926048   2.70167   -1.83397
-0.926048   2.70167   -1.83397
-0.926048   2.70167   -1.83397
-0.926048   2.70167   -1.83397
-0.926048   2.70167   -1.83397
-1.2947   2.76761   -1.27959
-2.16602   2.28207   -0.778498
-2.15719   2.93402   -0.456996
-1.91085   3.66714   0.0270721
-1.4721   3.87751   0.869359
-1.4721   3.87751   0.869359
-0.880542   3.10797   -0.0236634
-0.880542   3.10797   -0.0236634
-0.95813   3.63729   -0.416081
-0.376289   3.05252   -1.24741
-0.376289   3.05252   -1.24741
0.489903   2.59212   -1.89396
0.341431   1.75676   -2.09695
-0.265456   1.75778   -1.5339
-0.265456   1.75778   -1.5339
-0.265456   1.75778   -1.5339
-0.290162   2.1362   -1.16561
0.0480331   1.53093   -0.270261
0.943875   0.962063   0.248373
0.52239   0.276174   0.936963
0.722494   1.13428   0.291353
0.722494   1.13428   0.291353
0.656637   0.889576   -0.202966
0.544121   0.665486   -1.03444
-0.167372   -0.0343884   -0.803466
-0.167372   -0.0343884   -0.803466
-0.167372   -0.0343884   -0.803466
-0.158628   0.398659   -0.149825
-0.158628   0.398659   -0.149825
-0.158628   0.398659   -0.149825
-0.253513   0.633786   -0.00719569
0.254391   -0.17921   -0.426099
0.3064   0.214345   0.393641
-0.500439   0.601505   -0.083755
-0.848375   0.463659   -0.56307
-0.121554   0.887764   -0.599651
0.403804   1.11168   -0.200111
0.403804   1.11168   -0.200111
0.403804   1.11168   -0.200111
0.403804   1.11168   -0.200111
-0.10332   1.15786   0.00405375
-0.857824   1.28225   -0.473407
-1.43537   0.547771   -0.666647
-1.43537   0.547771   -0.666647
-1.60303   -0.237321   -0.761517
-1.39283   -0.213354   0.0151551
-0.720731   -1.01556   -0.0984095
-0.633373   -0.123307   0.28877
-0.633373   -0.123307   0.28877
-0.747182   -0.078086   -0.113691
-0.747182   -0.078086   -0.113691
-0.747182   -0.078086   -0.113691
-1.17919   -0.295491   -0.758326
-1.09633   -0.166582   -0.372836
-0.584213   -0.384101   0.321247
-0.584213   -0.384101   0.321247
-0.192195   -0.697743   1.07126
0.613863   -0.586386   0.680609
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.270229   -0.992139   -0.0899371
0.670689   -0.948591   0.189163
0.528574   -0.0925165   -0.267446
0.907736   -0.0370909   -0.868361
0.623654   -0.915521   -1.58075
0.623654   -0.915521   -1.58075
0.623654   -0.915521   -1.58075
0.37031   -0.643827   -2.17702
0.37031   -0.643827   -2.17702
0.210627   -0.538946   -2.26049
0.642274   0.35253   -1.89506
-0.0627998   0.978052   -1.43788
0.420169   0.344149   -0.727154
-0.435692   0.158814   0.129042
0.000715511   0.416459   0.715381
0.623026   -0.358828   -0.0658146
0.0151945   0.184987   0.697095
-0.11934   1.00623   0.071919
-0.0847596   0.399002   -0.587622
-0.225513   1.13448   0.292223
-0.225513   1.13448   0.292223
0.467365   1.5385   0.331406
0.467365   1.5385   0.331406
0.467365   1.5385   0.331406
0.717376   2.41373   0.491722
0.717376   2.41373   0.491722
0.379717   1.58597   1.24683
-0.437096   2.38436   0.823799
0.296711   1.64233   0.882455
0.910254   1.79831   1.30848
0.786674   1.78585   1.74725
1.35462   1.01267   1.79478
1.30568   1.34701   1.96045
0.876098   2.18819   1.87925
0.791144   2.39119   2.51267
0.247337   3.00614   2.31046
-0.617401   3.15935   2.7991
-1.05935   3.83573   2.82736
-1.59717   3.52362   2.20608
-1.83001   2.96778   2.19183
-1.83001   2.96778   2.19183
-0.969884   3.69905   1.7146
-0.969884   3.69905   1.7146
-0.955816   2.98295   2.43812
-1.1472   2.37238   1.99948
-0.573136   2.51544   1.41589
-0.713833   2.15025   1.56396
-1.50726   1.98348   1.98762
-1.87506   1.23007   1.38992
-1.33217   0.483301   0.64142
-0.67533   -0.225445   0.206414
-0.67533   -0.225445   0.206414
-0.67533   -0.225445   0.206414
-0.67533   -0.225445   0.206414
0.222747   0.104374   0.28723
-0.0550602   -0.258756   -0.319323
-0.0550602   -0.258756   -0.319323
-0.0550602   -0.258756   -0.319323
0.526729   -0.597876   0.0890401
0.308485   -0.693701   -0.704331
0.57629   -0.583783   -0.804115
0.404072   -0.483775   -0.572043
0.860448   0.375743   -0.289256
0.860448   0.375743   -0.289256
0.0870584   -0.469948   -0.636812
-0.575426   0.182771   0.0163813
-0.575426   0.182771   0.0163813
-0.320483   0.605107   -0.0916187
0.346837   0.43014   -0.0829199
-0.333136   0.0743598   0.458233
-0.333136   0.0743598   0.458233
-0.172448   0.28019   0.0406769
-0.172448   0.28019   0.0406769
-0.172448   0.28019   0.0406769
-0.172448   0.28019   0.0406769
0.462834   0.423945   -0.449762
0.462834   0.423945   -0.449762
0.462834   0.423945   -0.449762
1.18875   -0.327105   -0.88848
1.18875   -0.327105   -0.88848
0.394503   0.224103   -0.0559371
0.315295   0.0708663   -0.660811
0.315295   0.0708663   -0.660811
0.19418   0.790771   -0.701685
0.363017   -0.106428   -0.18812
0.363017   -0.106428   -0.18812
0.363017   -0.106428   -0.18812
0.363017   -0.106428   -0.18812
0.363017   -0.106428   -0.18812
0.363017   -0.106428   -0.18812
0.235275   -0.231725   -0.306433
0.235275   -0.231725   -0.306433
0.282928   0.146528   0.278699
0.560623   0.832289   0.761401
-0.0926098   -0.0290724   0.00512103
-0.0926098   -0.0290724   0.00512103
0.532684   0.185789   0.446033
0.566016   -0.515227   0.218335
0.28118   -0.643562   -0.121654
0.513316   -0.0915258   -0.22971
0.0704247   -0.0148758   -1.02621
0.864069   0.261254   -0.6381
0.864069   0.261254   -0.6381
0.864069   0.261254   -0.6381
0.864069   0.261254   -0.6381
0.425059   -0.356682   -0.719112
0.456814   0.375061   -0.152177
0.456814   0.375061   -0.152177
0.456814   0.375061   -0.152177
0.456814   0.375061   -0.152177
0.336558   0.400118   -0.611088
0.0449068   -0.412826   -0.223539
0.0449068   -0.412826   -0.223539
0.768032   -1.13433   -0.355136
0.768032   -1.13433   -0.355136
0.768032   -1.13433   -0.355136
0.768032   -1.13433   -0.355136
1.41112   -0.56707   -1.16232
0.949474   0.139242   -0.601463
0.949474   0.139242   -0.601463
0.949474   0.139242   -0.601463
0.424653   0.903979   -0.572457
0.424653   0.903979   -0.572457
0.474648   1.10687   -0.776934
0.754288   0.943792   -0.577315
0.30679   0.331283   0.135092
-0.0752585   0.182903   0.184056
0.022353   0.779016   -0.361734
-0.0165233   0.352198   -0.569139
-0.261923   -0.0488782   -0.0791665
-0.261923   -0.0488782   -0.0791665
-0.261923   -0.0488782   -0.0791665
-0.261923   -0.0488782   -0.0791665
-0.261923   -0.0488782   -0.0791665
-0.261923   -0.0488782   -0.0791665
0.19644   0.198697   0.340711
0.034833   0.604965   0.0938741
